timesteps,ep_return,ep_length
140456,1.034106731414795,6
140464,1.1403858661651611,6
140464,1.1403858661651611,6
140464,-0.8967370986938477,3
140464,-0.8967370986938477,3
140464,1.2236233949661255,6
140464,1.2236233949661255,6
140480,-1.0,2
140480,-1.0,2
140488,-0.9361733198165894,4
140488,-0.9361733198165894,4
140512,-0.8930808901786804,6
140512,-0.8930808901786804,6
140512,1.1584835052490234,6
140512,1.1584835052490234,6
140512,1.1955214738845825,4
140512,1.1955214738845825,4
140512,1.0541696548461914,3
140512,1.0541696548461914,3
140528,1.0,2
140528,1.0,2
140544,-0.9596650004386902,4
140544,-0.9596650004386902,4
140552,1.0035743713378906,3
140552,1.0035743713378906,3
140560,1.3022477626800537,6
140560,1.3022477626800537,6
140576,1.0686893463134766,8
140576,1.0686893463134766,8
140600,1.08141028881073,7
140600,1.08141028881073,7
140608,-0.8583048582077026,4
140608,-0.8583048582077026,4
140624,1.2354556322097778,8
140624,1.2354556322097778,8
140648,0.7177020311355591,12
140648,0.7177020311355591,12
140648,-0.8918769359588623,6
140648,-0.8918769359588623,6
140664,1.0,2
140664,1.0,2
140680,1.0886428356170654,7
140680,1.0886428356170654,7
140696,1.2425439357757568,6
140696,1.2425439357757568,6
140720,-0.9407357573509216,3
140720,-0.9407357573509216,3
140736,0.5440518856048584,16
140736,0.5440518856048584,16
140744,-1.0600206851959229,8
140744,-1.0600206851959229,8
140752,-0.8962751030921936,4
140752,-0.8962751030921936,4
140768,1.0148879289627075,13
140768,1.0148879289627075,13
140776,1.268162488937378,4
140776,1.268162488937378,4
140816,-0.9678452014923096,10
140816,-0.9678452014923096,10
140816,1.1982176303863525,5
140816,1.1982176303863525,5
140816,1.0905852317810059,6
140816,1.0905852317810059,6
140832,1.0,2
140832,1.0,2
140832,0.8755146265029907,10
140832,0.8755146265029907,10
140856,1.0905531644821167,3
140856,1.0905531644821167,3
140864,1.1003096103668213,4
140864,1.1003096103668213,4
140872,1.074695348739624,7
140872,1.074695348739624,7
140872,1.4553096294403076,7
140872,1.4553096294403076,7
140896,1.0415358543395996,3
140896,1.0415358543395996,3
140904,1.0946149826049805,6
140904,1.0946149826049805,6
140920,-0.9852679967880249,7
140920,-0.9852679967880249,7
140936,1.2637594938278198,5
140936,1.2637594938278198,5
140944,1.0623615980148315,5
140944,1.0623615980148315,5
140960,-1.0212242603302002,5
140960,-1.0212242603302002,5
140960,1.0,2
140960,1.0,2
140960,0.9116261601448059,11
140960,0.9116261601448059,11
140992,1.1644891500473022,7
140992,1.1644891500473022,7
141000,1.2507137060165405,5
141000,1.2507137060165405,5
141000,1.2463045120239258,5
141000,1.2463045120239258,5
141008,1.2420878410339355,6
141008,1.2420878410339355,6
141016,1.0,2
141016,1.0,2
141024,-0.8458196520805359,4
141024,-0.8458196520805359,4
141032,-0.7981052994728088,4
141032,-0.7981052994728088,4
141040,1.1515731811523438,3
141040,1.1515731811523438,3
141048,1.0778887271881104,3
141048,1.0778887271881104,3
141064,1.08368718624115,7
141064,1.08368718624115,7
141072,1.2589359283447266,5
141072,1.2589359283447266,5
141072,1.1713218688964844,4
141072,1.1713218688964844,4
141088,1.2588781118392944,5
141088,1.2588781118392944,5
141112,-0.8364378213882446,5
141112,-0.8364378213882446,5
141112,1.110084056854248,3
141112,1.110084056854248,3
141112,-1.198994517326355,6
141112,-1.198994517326355,6
141128,1.1668297052383423,7
141128,1.1668297052383423,7
141136,1.087632417678833,3
141136,1.087632417678833,3
141136,1.0977038145065308,3
141136,1.0977038145065308,3
141144,-1.0317206382751465,4
141144,-1.0317206382751465,4
141160,1.1354583501815796,3
141160,1.1354583501815796,3
141168,1.0989314317703247,3
141168,1.0989314317703247,3
141176,1.2228635549545288,6
141176,1.2228635549545288,6
141184,-1.192294716835022,6
141184,-1.192294716835022,6
141208,1.2883155345916748,6
141208,1.2883155345916748,6
141208,-0.8434395790100098,5
141208,-0.8434395790100098,5
141216,-0.9825013875961304,5
141216,-0.9825013875961304,5
141240,-0.9984160661697388,3
141240,-0.9984160661697388,3
141248,1.1243321895599365,8
141248,1.1243321895599365,8
141256,-0.7771865129470825,6
141256,-0.7771865129470825,6
141264,1.307178258895874,7
141264,1.307178258895874,7
141264,-0.8705482482910156,3
141264,-0.8705482482910156,3
141288,-0.9385105967521667,5
141288,-0.9385105967521667,5
141304,-1.0789220333099365,5
141304,-1.0789220333099365,5
141320,-0.8826413750648499,7
141320,-0.8826413750648499,7
141344,-0.9781914353370667,3
141344,-0.9781914353370667,3
141344,-1.0157216787338257,5
141344,-1.0157216787338257,5
141360,-1.0,2
141360,-1.0,2
141360,0.7555912733078003,13
141360,0.7555912733078003,13
141360,1.0,2
141360,1.0,2
141376,0.6893091797828674,11
141376,0.6893091797828674,11
141392,1.0858532190322876,4
141392,1.0858532190322876,4
141400,1.210451602935791,5
141400,1.210451602935791,5
141408,1.0,2
141408,1.0,2
141416,1.1062984466552734,7
141416,1.1062984466552734,7
141432,1.0,2
141432,1.0,2
141432,1.2314574718475342,4
141432,1.2314574718475342,4
141448,-0.8683143854141235,5
141448,-0.8683143854141235,5
141448,-1.0971713066101074,9
141448,-1.0971713066101074,9
141456,1.0010654926300049,3
141456,1.0010654926300049,3
141480,1.3181307315826416,6
141480,1.3181307315826416,6
141488,1.1439398527145386,4
141488,1.1439398527145386,4
141496,-0.8947532176971436,6
141496,-0.8947532176971436,6
141512,-0.9690728187561035,3
141512,-0.9690728187561035,3
141512,-0.815564751625061,4
141512,-0.815564751625061,4
141512,-0.9644142985343933,8
141512,-0.9644142985343933,8
141536,1.1164278984069824,3
141536,1.1164278984069824,3
141536,1.080889105796814,3
141536,1.080889105796814,3
141536,1.1251840591430664,3
141536,1.1251840591430664,3
141552,1.0,2
141552,1.0,2
141552,1.2907683849334717,7
141552,1.2907683849334717,7
141568,1.0,2
141568,1.0,2
141576,-0.9558922648429871,5
141576,-0.9558922648429871,5
141576,-0.8225569725036621,5
141576,-0.8225569725036621,5
141584,1.0500023365020752,4
141584,1.0500023365020752,4
141600,1.1297568082809448,4
141600,1.1297568082809448,4
141600,1.0497151613235474,3
141600,1.0497151613235474,3
141640,1.0668671131134033,5
141640,1.0668671131134033,5
141640,1.0023951530456543,7
141640,1.0023951530456543,7
141640,1.1725718975067139,5
141640,1.1725718975067139,5
141640,-0.9046517610549927,8
141640,-0.9046517610549927,8
141664,1.0574941635131836,3
141664,1.0574941635131836,3
141688,1.2026344537734985,6
141688,1.2026344537734985,6
141696,-0.9360727071762085,7
141696,-0.9360727071762085,7
141696,0.9587582349777222,7
141696,0.9587582349777222,7
141704,1.2326862812042236,5
141704,1.2326862812042236,5
141712,1.0727553367614746,3
141712,1.0727553367614746,3
141728,1.1361700296401978,4
141728,1.1361700296401978,4
141736,-0.9461838006973267,3
141736,-0.9461838006973267,3
141744,1.0,2
141744,1.0,2
141744,-0.804534912109375,5
141744,-0.804534912109375,5
141752,1.0,2
141752,1.0,2
141760,1.0,2
141760,1.0,2
141760,-1.009037971496582,8
141760,-1.009037971496582,8
141768,1.1363027095794678,3
141768,1.1363027095794678,3
141792,1.1983058452606201,5
141792,1.1983058452606201,5
141800,0.9179777503013611,4
141800,0.9179777503013611,4
141816,1.0,2
141816,1.0,2
141816,-0.9675353765487671,3
141816,-0.9675353765487671,3
141832,0.9552666544914246,9
141832,0.9552666544914246,9
141840,1.0267223119735718,10
141840,1.0267223119735718,10
141840,1.1104140281677246,3
141840,1.1104140281677246,3
141848,-0.9415770769119263,4
141848,-0.9415770769119263,4
141872,1.062323808670044,4
141872,1.062323808670044,4
141872,1.098149299621582,4
141872,1.098149299621582,4
141880,1.3262659311294556,6
141880,1.3262659311294556,6
141896,-0.9031159281730652,3
141896,-0.9031159281730652,3
141912,1.0387458801269531,8
141912,1.0387458801269531,8
141912,0.9510799050331116,5
141912,0.9510799050331116,5
141920,-1.1381937265396118,5
141920,-1.1381937265396118,5
141936,-0.9490703344345093,3
141936,-0.9490703344345093,3
141944,1.2115511894226074,6
141944,1.2115511894226074,6
141960,1.0,2
141960,1.0,2
141976,1.299270749092102,5
141976,1.299270749092102,5
141976,-1.0788426399230957,8
141976,-1.0788426399230957,8
142008,0.8123937249183655,11
142008,0.8123937249183655,11
142016,1.2122435569763184,7
142016,1.2122435569763184,7
142048,-0.959515392780304,4
142048,-0.959515392780304,4
142056,-0.9770074486732483,10
142056,-0.9770074486732483,10
142072,-0.9151423573493958,8
142072,-0.9151423573493958,8
142088,1.1105455160140991,4
142088,1.1105455160140991,4
142096,0.7468271255493164,15
142096,0.7468271255493164,15
142104,1.0,2
142104,1.0,2
142112,-1.0737664699554443,5
142112,-1.0737664699554443,5
142128,1.228391170501709,4
142128,1.228391170501709,4
142144,0.7682578563690186,12
142144,0.7682578563690186,12
142168,-1.086437463760376,8
142168,-1.086437463760376,8
142168,-0.9136002659797668,5
142168,-0.9136002659797668,5
142184,1.2401834726333618,5
142184,1.2401834726333618,5
142184,1.0,2
142184,1.0,2
142192,1.0726910829544067,3
142192,1.0726910829544067,3
142200,0.9311225414276123,11
142200,0.9311225414276123,11
142200,1.0,2
142200,1.0,2
142240,0.9521910548210144,7
142240,0.9521910548210144,7
142240,-1.1267027854919434,5
142240,-1.1267027854919434,5
142248,1.043946623802185,6
142248,1.043946623802185,6
142256,0.864893913269043,8
142256,0.864893913269043,8
142264,-0.9673241376876831,3
142264,-0.9673241376876831,3
142272,1.1567447185516357,4
142272,1.1567447185516357,4
142280,1.1075007915496826,3
142280,1.1075007915496826,3
142296,1.0498225688934326,3
142296,1.0498225688934326,3
142296,-0.8590596318244934,6
142296,-0.8590596318244934,6
142304,1.0739521980285645,3
142304,1.0739521980285645,3
142320,1.035306453704834,7
142320,1.035306453704834,7
142320,1.1285805702209473,3
142320,1.1285805702209473,3
142328,-1.019755244255066,4
142328,-1.019755244255066,4
142344,1.0908745527267456,3
142344,1.0908745527267456,3
142344,-0.967497706413269,3
142344,-0.967497706413269,3
142352,1.0551239252090454,3
142352,1.0551239252090454,3
142360,1.1645276546478271,7
142360,1.1645276546478271,7
142368,-0.9658334255218506,3
142368,-0.9658334255218506,3
142376,1.1851317882537842,4
142376,1.1851317882537842,4
142376,1.073237657546997,3
142376,1.073237657546997,3
142408,1.1820979118347168,4
142408,1.1820979118347168,4
142408,-1.224408507347107,5
142408,-1.224408507347107,5
142416,0.9914439916610718,7
142416,0.9914439916610718,7
142416,0.9620139002799988,5
142416,0.9620139002799988,5
142440,-0.9341132640838623,3
142440,-0.9341132640838623,3
142440,1.081571340560913,3
142440,1.081571340560913,3
142448,-0.9584782719612122,5
142448,-0.9584782719612122,5
142464,1.0916531085968018,7
142464,1.0916531085968018,7
142464,1.0,2
142464,1.0,2
142464,1.131941795349121,3
142464,1.131941795349121,3
142496,1.0516371726989746,4
142496,1.0516371726989746,4
142504,-0.7614130973815918,5
142504,-0.7614130973815918,5
142512,1.06634521484375,9
142512,1.06634521484375,9
142528,-1.0031864643096924,8
142528,-1.0031864643096924,8
142528,0.9189077615737915,4
142528,0.9189077615737915,4
142544,1.2256852388381958,5
142544,1.2256852388381958,5
142552,1.1883167028427124,5
142552,1.1883167028427124,5
142568,-0.9712119102478027,5
142568,-0.9712119102478027,5
142568,1.0,2
142568,1.0,2
142592,1.0481934547424316,6
142592,1.0481934547424316,6
142608,1.0263360738754272,10
142608,1.0263360738754272,10
142608,1.1493186950683594,5
142608,1.1493186950683594,5
142616,1.2453557252883911,6
142616,1.2453557252883911,6
142632,1.2666575908660889,5
142632,1.2666575908660889,5
142640,1.2246143817901611,4
142640,1.2246143817901611,4
142648,1.106321930885315,5
142648,1.106321930885315,5
142672,-0.9193645119667053,3
142672,-0.9193645119667053,3
142672,-1.042990803718567,7
142672,-1.042990803718567,7
142680,-0.914680004119873,6
142680,-0.914680004119873,6
142680,-1.003888487815857,5
142680,-1.003888487815857,5
142696,-1.0020811557769775,3
142696,-1.0020811557769775,3
142704,-0.8191966414451599,4
142704,-0.8191966414451599,4
142720,1.0,2
142720,1.0,2
142728,1.088047981262207,6
142728,1.088047981262207,6
142736,1.0,2
142736,1.0,2
142744,0.9756335616111755,8
142744,0.9756335616111755,8
142744,1.3084255456924438,6
142744,1.3084255456924438,6
142760,1.0,2
142760,1.0,2
142768,-0.883937418460846,5
142768,-0.883937418460846,5
142784,1.1804026365280151,6
142784,1.1804026365280151,6
142800,1.0851107835769653,4
142800,1.0851107835769653,4
142824,1.0604504346847534,3
142824,1.0604504346847534,3
142832,0.969011127948761,11
142832,0.969011127948761,11
142848,1.1367526054382324,3
142848,1.1367526054382324,3
142856,-1.1327449083328247,9
142856,-1.1327449083328247,9
142888,1.1926448345184326,5
142888,1.1926448345184326,5
142904,1.0772349834442139,9
142904,1.0772349834442139,9
142904,1.20088791847229,6
142904,1.20088791847229,6
142912,0.5097991824150085,19
142912,0.5097991824150085,19
142928,1.118143916130066,3
142928,1.118143916130066,3
142936,1.0962754487991333,3
142936,1.0962754487991333,3
142936,-1.019308090209961,6
142936,-1.019308090209961,6
142952,-1.0,2
142952,-1.0,2
142968,-1.1739381551742554,5
142968,-1.1739381551742554,5
142984,0.9184816479682922,10
142984,0.9184816479682922,10
142984,-0.9403733015060425,6
142984,-0.9403733015060425,6
143000,1.0,2
143000,1.0,2
143000,-0.8646290302276611,6
143000,-0.8646290302276611,6
143016,1.139133095741272,6
143016,1.139133095741272,6
143024,1.1234649419784546,5
143024,1.1234649419784546,5
143032,-0.8627540469169617,4
143032,-0.8627540469169617,4
143056,1.0639426708221436,4
143056,1.0639426708221436,4
143056,-0.7715650796890259,5
143056,-0.7715650796890259,5
143072,1.1262093782424927,9
143072,1.1262093782424927,9
143080,1.0541188716888428,3
143080,1.0541188716888428,3
143088,0.9970719218254089,4
143088,0.9970719218254089,4
143112,-1.1804420948028564,5
143112,-1.1804420948028564,5
143112,0.7252056002616882,10
143112,0.7252056002616882,10
143120,1.2177313566207886,4
143120,1.2177313566207886,4
143144,1.0613359212875366,3
143144,1.0613359212875366,3
143152,-0.8450738787651062,5
143152,-0.8450738787651062,5
143152,-1.00635826587677,9
143152,-1.00635826587677,9
143168,1.097247838973999,7
143168,1.097247838973999,7
143176,1.0865793228149414,3
143176,1.0865793228149414,3
143176,1.1012078523635864,3
143176,1.1012078523635864,3
143192,1.083375334739685,3
143192,1.083375334739685,3
143192,1.196211814880371,6
143192,1.196211814880371,6
143208,1.0597187280654907,4
143208,1.0597187280654907,4
143224,1.074090600013733,6
143224,1.074090600013733,6
143232,1.0958900451660156,5
143232,1.0958900451660156,5
143232,1.1378417015075684,5
143232,1.1378417015075684,5
143240,1.13983154296875,4
143240,1.13983154296875,4
143248,-0.972821831703186,3
143248,-0.972821831703186,3
143264,1.2138854265213013,4
143264,1.2138854265213013,4
143280,1.0,2
143280,1.0,2
143288,-1.000464916229248,6
143288,-1.000464916229248,6
143288,1.0134103298187256,5
143288,1.0134103298187256,5
143320,1.1419122219085693,4
143320,1.1419122219085693,4
143320,1.2414730787277222,4
143320,1.2414730787277222,4
143320,0.890062689781189,11
143320,0.890062689781189,11
143344,1.0783864259719849,3
143344,1.0783864259719849,3
143344,-0.9564317464828491,8
143344,-0.9564317464828491,8
143352,1.0755749940872192,4
143352,1.0755749940872192,4
143360,1.0,2
143360,1.0,2
143384,-0.9181318283081055,5
143384,-0.9181318283081055,5
143384,0.9546517133712769,8
143384,0.9546517133712769,8
143400,1.1717371940612793,5
143400,1.1717371940612793,5
143400,-0.8112220764160156,6
143400,-0.8112220764160156,6
143408,1.103570818901062,3
143408,1.103570818901062,3
143416,1.067379117012024,4
143416,1.067379117012024,4
143416,1.0,2
143416,1.0,2
143456,1.120347023010254,5
143456,1.120347023010254,5
143464,1.045913815498352,8
143464,1.045913815498352,8
143464,-1.0889592170715332,7
143464,-1.0889592170715332,7
143472,1.0,2
143472,1.0,2
143472,0.9907475113868713,7
143472,0.9907475113868713,7
143496,1.1796009540557861,4
143496,1.1796009540557861,4
143496,1.1259918212890625,3
143496,1.1259918212890625,3
143512,1.0,2
143512,1.0,2
143512,-1.1192678213119507,6
143512,-1.1192678213119507,6
143512,1.0,2
143512,1.0,2
143520,1.0299644470214844,6
143520,1.0299644470214844,6
143544,-0.8441630601882935,4
143544,-0.8441630601882935,4
143544,1.101548433303833,3
143544,1.101548433303833,3
143552,1.283569574356079,5
143552,1.283569574356079,5
143560,1.114168643951416,6
143560,1.114168643951416,6
143584,-0.6847965717315674,5
143584,-0.6847965717315674,5
143592,-0.9395439624786377,4
143592,-0.9395439624786377,4
143600,1.0829137563705444,6
143600,1.0829137563705444,6
143616,1.0028455257415771,9
143616,1.0028455257415771,9
143616,1.0881736278533936,3
143616,1.0881736278533936,3
143632,1.0,2
143632,1.0,2
143640,-0.8552916049957275,5
143640,-0.8552916049957275,5
143648,1.2288498878479004,8
143648,1.2288498878479004,8
143664,1.0984933376312256,3
143664,1.0984933376312256,3
143672,1.0759716033935547,7
143672,1.0759716033935547,7
143672,-0.9124727249145508,3
143672,-0.9124727249145508,3
143672,1.1783733367919922,5
143672,1.1783733367919922,5
143680,1.0,2
143680,1.0,2
143704,1.0996445417404175,4
143704,1.0996445417404175,4
143712,0.9900417327880859,4
143712,0.9900417327880859,4
143720,1.2935352325439453,6
143720,1.2935352325439453,6
143728,1.2158465385437012,7
143728,1.2158465385437012,7
143744,-0.9871385097503662,5
143744,-0.9871385097503662,5
143744,1.0025380849838257,4
143744,1.0025380849838257,4
143760,1.1296250820159912,4
143760,1.1296250820159912,4
143768,1.2872682809829712,6
143768,1.2872682809829712,6
143784,1.104196548461914,3
143784,1.104196548461914,3
143784,1.2548418045043945,5
143784,1.2548418045043945,5
143792,-1.0042719841003418,6
143792,-1.0042719841003418,6
143824,1.1238398551940918,4
143824,1.1238398551940918,4
143824,1.2314494848251343,5
143824,1.2314494848251343,5
143832,-0.9561424255371094,8
143832,-0.9561424255371094,8
