timesteps,ep_return,ep_length
71784,-1.0734281539916992,6
71784,-1.0734281539916992,6
71800,1.1270201206207275,4
71800,1.1270201206207275,4
71808,1.2089807987213135,6
71808,1.2089807987213135,6
71816,1.0,2
71816,1.0,2
71816,-1.388384461402893,14
71816,-1.388384461402893,14
71816,1.1174724102020264,4
71816,1.1174724102020264,4
71832,1.0,2
71832,1.0,2
71832,0.9603809714317322,3
71832,0.9603809714317322,3
71840,-0.9581824541091919,3
71840,-0.9581824541091919,3
71856,1.0598134994506836,3
71856,1.0598134994506836,3
71872,-1.0,2
71872,-1.0,2
71872,1.2771803140640259,7
71872,1.2771803140640259,7
71880,-1.2028460502624512,5
71880,-1.2028460502624512,5
71888,-1.0588884353637695,7
71888,-1.0588884353637695,7
71896,1.054423213005066,3
71896,1.054423213005066,3
71920,-0.9905100464820862,4
71920,-0.9905100464820862,4
71920,-0.884194552898407,6
71920,-0.884194552898407,6
71936,-0.9254677295684814,5
71936,-0.9254677295684814,5
71952,0.9920541644096375,9
71952,0.9920541644096375,9
71952,1.1343976259231567,4
71952,1.1343976259231567,4
72008,-1.3024029731750488,9
72008,-1.3024029731750488,9
72008,1.4013190269470215,7
72008,1.4013190269470215,7
72024,-1.1942960023880005,9
72024,-1.1942960023880005,9
72032,-1.2893037796020508,14
72032,-1.2893037796020508,14
72072,-1.0964343547821045,8
72072,-1.0964343547821045,8
72096,-1.090498685836792,8
72096,-1.090498685836792,8
72104,0.9678353071212769,12
72104,0.9678353071212769,12
72112,1.081791639328003,5
72112,1.081791639328003,5
72144,1.1301058530807495,5
72144,1.1301058530807495,5
72152,1.0978689193725586,7
72152,1.0978689193725586,7
72184,-0.7385363578796387,5
72184,-0.7385363578796387,5
72184,0.5403547286987305,20
72184,0.5403547286987305,20
72192,1.1145082712173462,5
72192,1.1145082712173462,5
72208,1.0233219861984253,3
72208,1.0233219861984253,3
72216,1.0798317193984985,3
72216,1.0798317193984985,3
72240,-0.9406210780143738,4
72240,-0.9406210780143738,4
72256,-1.5354185104370117,18
72256,-1.5354185104370117,18
72264,-0.9382380843162537,6
72264,-0.9382380843162537,6
72288,1.077973484992981,3
72288,1.077973484992981,3
72288,1.179263710975647,4
72288,1.179263710975647,4
72296,-0.8278900384902954,7
72296,-0.8278900384902954,7
72304,1.0,2
72304,1.0,2
72304,-1.2784663438796997,15
72304,-1.2784663438796997,15
72328,-0.8325706720352173,5
72328,-0.8325706720352173,5
72336,0.9782337546348572,4
72336,0.9782337546348572,4
72352,1.0964547395706177,6
72352,1.0964547395706177,6
72352,1.0,2
72352,1.0,2
72360,1.1256552934646606,8
72360,1.1256552934646606,8
72360,-0.9430860280990601,4
72360,-0.9430860280990601,4
72384,1.1225848197937012,4
72384,1.1225848197937012,4
72392,-0.8800193667411804,5
72392,-0.8800193667411804,5
72400,1.2084720134735107,5
72400,1.2084720134735107,5
72408,1.1154158115386963,3
72408,1.1154158115386963,3
72440,1.2650518417358398,6
72440,1.2650518417358398,6
72464,-1.2689640522003174,13
72464,-1.2689640522003174,13
72472,-1.0129095315933228,4
72472,-1.0129095315933228,4
72472,-1.1459381580352783,8
72472,-1.1459381580352783,8
72488,1.0,2
72488,1.0,2
72496,-1.160413384437561,12
72496,-1.160413384437561,12
72496,1.0990365743637085,4
72496,1.0990365743637085,4
72504,1.0,2
72504,1.0,2
72520,1.047043800354004,3
72520,1.047043800354004,3
72544,-1.111398458480835,6
72544,-1.111398458480835,6
72544,-1.001234769821167,5
72544,-1.001234769821167,5
72560,1.1095534563064575,5
72560,1.1095534563064575,5
72568,-1.2218598127365112,12
72568,-1.2218598127365112,12
72568,-0.9047338962554932,3
72568,-0.9047338962554932,3
72576,-0.9511386156082153,4
72576,-0.9511386156082153,4
72584,1.087975263595581,3
72584,1.087975263595581,3
72616,1.2419216632843018,5
72616,1.2419216632843018,5
72632,-1.0268718004226685,6
72632,-1.0268718004226685,6
72672,-1.0752439498901367,5
72672,-1.0752439498901367,5
72688,-1.4101864099502563,15
72688,-1.4101864099502563,15
72712,-1.0727487802505493,12
72712,-1.0727487802505493,12
72712,-0.8241291046142578,5
72712,-0.8241291046142578,5
72720,-0.7983782887458801,4
72720,-0.7983782887458801,4
72736,1.064192533493042,3
72736,1.064192533493042,3
72736,-0.9858037233352661,3
72736,-0.9858037233352661,3
72760,-1.9382719993591309,24
72760,-1.9382719993591309,24
72768,-1.0706318616867065,6
72768,-1.0706318616867065,6
72776,-0.9626273512840271,5
72776,-0.9626273512840271,5
72784,1.0477714538574219,3
72784,1.0477714538574219,3
72792,1.0390464067459106,3
72792,1.0390464067459106,3
72824,-1.0890755653381348,6
72824,-1.0890755653381348,6
72824,1.1777615547180176,4
72824,1.1777615547180176,4
72832,-0.9349517822265625,6
72832,-0.9349517822265625,6
72864,-0.9149047136306763,5
72864,-0.9149047136306763,5
72872,-1.0050687789916992,6
72872,-1.0050687789916992,6
72880,0.5308498740196228,18
72880,0.5308498740196228,18
72896,-0.9997504949569702,8
72896,-0.9997504949569702,8
72920,-1.046720266342163,7
72920,-1.046720266342163,7
72944,-1.088265299797058,8
72944,-1.088265299797058,8
72944,1.0623844861984253,3
72944,1.0623844861984253,3
72960,1.0,2
72960,1.0,2
72968,1.1031174659729004,3
72968,1.1031174659729004,3
72984,-1.5059454441070557,14
72984,-1.5059454441070557,14
72992,-1.1457053422927856,12
72992,-1.1457053422927856,12
73008,-1.2874598503112793,6
73008,-1.2874598503112793,6
73048,-0.9193191528320312,5
73048,-0.9193191528320312,5
73088,0.531379222869873,13
73088,0.531379222869873,13
73104,-1.1510910987854004,7
73104,-1.1510910987854004,7
73104,1.0,2
73104,1.0,2
73112,0.8019951581954956,15
73112,0.8019951581954956,15
73144,-1.7258541584014893,22
73144,-1.7258541584014893,22
73144,-0.83820641040802,5
73144,-0.83820641040802,5
73160,-1.1376373767852783,6
73160,-1.1376373767852783,6
73160,-1.0060197114944458,7
73160,-1.0060197114944458,7
73176,-1.0206280946731567,4
73176,-1.0206280946731567,4
73200,-1.138495922088623,7
73200,-1.138495922088623,7
73200,1.0671026706695557,3
73200,1.0671026706695557,3
73216,1.175802230834961,7
73216,1.175802230834961,7
73232,-0.9292646050453186,4
73232,-0.9292646050453186,4
73256,1.0639047622680664,3
73256,1.0639047622680664,3
73256,-0.8702290058135986,5
73256,-0.8702290058135986,5
73272,1.118113398551941,9
73272,1.118113398551941,9
73280,0.6013606786727905,15
73280,0.6013606786727905,15
73288,1.0,2
73288,1.0,2
73304,1.0814063549041748,3
73304,1.0814063549041748,3
73312,-0.8938624262809753,7
73312,-0.8938624262809753,7
73336,0.9853489398956299,6
73336,0.9853489398956299,6
73344,0.8380078077316284,11
73344,0.8380078077316284,11
73344,0.9849916100502014,5
73344,0.9849916100502014,5
73368,1.1054842472076416,7
73368,1.1054842472076416,7
73376,1.1829833984375,4
73376,1.1829833984375,4
73376,1.1098253726959229,4
73376,1.1098253726959229,4
73392,-0.9840377569198608,3
73392,-0.9840377569198608,3
73408,-0.9736323952674866,4
73408,-0.9736323952674866,4
73424,-0.785115122795105,6
73424,-0.785115122795105,6
73424,1.1641255617141724,4
73424,1.1641255617141724,4
73432,-1.4372432231903076,12
73432,-1.4372432231903076,12
73456,1.1134341955184937,4
73456,1.1134341955184937,4
73456,-0.815949559211731,6
73456,-0.815949559211731,6
73456,1.1020913124084473,4
73456,1.1020913124084473,4
73480,-0.9103879928588867,6
73480,-0.9103879928588867,6
73480,1.1187433004379272,3
73480,1.1187433004379272,3
73488,1.0097191333770752,4
73488,1.0097191333770752,4
73496,1.2335665225982666,5
73496,1.2335665225982666,5
73504,-0.9631874561309814,3
73504,-0.9631874561309814,3
73512,1.0,2
73512,1.0,2
73528,-1.0677188634872437,5
73528,-1.0677188634872437,5
73544,1.0550360679626465,5
73544,1.0550360679626465,5
73568,-0.8742276430130005,5
73568,-0.8742276430130005,5
73568,-1.1178709268569946,11
73568,-1.1178709268569946,11
73584,1.0,2
73584,1.0,2
73592,0.8790428042411804,10
73592,0.8790428042411804,10
73592,-0.8836705088615417,6
73592,-0.8836705088615417,6
73616,-1.0445740222930908,3
73616,-1.0445740222930908,3
73624,1.160317301750183,5
73624,1.160317301750183,5
73648,-0.8761367797851562,4
73648,-0.8761367797851562,4
73648,1.0021456480026245,3
73648,1.0021456480026245,3
73672,-1.204262375831604,13
73672,-1.204262375831604,13
73688,-0.8345727324485779,5
73688,-0.8345727324485779,5
73696,1.1606669425964355,6
73696,1.1606669425964355,6
73704,-0.8733987212181091,4
73704,-0.8733987212181091,4
73712,-1.3099786043167114,15
73712,-1.3099786043167114,15
73720,1.0,2
73720,1.0,2
73720,1.0058236122131348,3
73720,1.0058236122131348,3
73720,-0.9042640328407288,4
73720,-0.9042640328407288,4
73744,1.0910239219665527,4
73744,1.0910239219665527,4
73744,-0.9968582987785339,3
73744,-0.9968582987785339,3
73760,1.0838470458984375,5
73760,1.0838470458984375,5
73768,-0.9250674247741699,3
73768,-0.9250674247741699,3
73776,-1.3169184923171997,7
73776,-1.3169184923171997,7
73784,-1.0764912366867065,5
73784,-1.0764912366867065,5
73800,1.1653811931610107,5
73800,1.1653811931610107,5
73816,1.254634976387024,5
73816,1.254634976387024,5
73824,-0.9739859104156494,7
73824,-0.9739859104156494,7
73824,1.0656440258026123,3
73824,1.0656440258026123,3
73824,1.0220295190811157,5
73824,1.0220295190811157,5
73840,1.1274845600128174,3
73840,1.1274845600128174,3
73888,-1.0894702672958374,8
73888,-1.0894702672958374,8
73904,-1.0110067129135132,10
73904,-1.0110067129135132,10
73920,0.8913046717643738,12
73920,0.8913046717643738,12
73928,-1.3055732250213623,11
73928,-1.3055732250213623,11
73944,1.0573409795761108,3
73944,1.0573409795761108,3
73952,-1.0712841749191284,6
73952,-1.0712841749191284,6
73968,1.0,2
73968,1.0,2
73984,-0.7096103429794312,5
73984,-0.7096103429794312,5
74008,0.7404078841209412,15
74008,0.7404078841209412,15
74008,-1.2937192916870117,10
74008,-1.2937192916870117,10
74008,1.0135372877120972,5
74008,1.0135372877120972,5
74024,1.0,2
74024,1.0,2
74024,1.176727294921875,5
74024,1.176727294921875,5
74024,1.0,2
74024,1.0,2
74032,-0.9462460279464722,3
74032,-0.9462460279464722,3
74048,1.0,2
74048,1.0,2
74048,0.9780139327049255,3
74048,0.9780139327049255,3
74064,1.0,2
74064,1.0,2
74080,-1.067529559135437,7
74080,-1.067529559135437,7
74088,-0.8802886009216309,5
74088,-0.8802886009216309,5
74088,-1.1484097242355347,8
74088,-1.1484097242355347,8
74096,1.1552751064300537,4
74096,1.1552751064300537,4
74112,-1.0,2
74112,-1.0,2
74120,-0.8652440309524536,5
74120,-0.8652440309524536,5
74136,-0.839453935623169,6
74136,-0.839453935623169,6
74152,-1.016555666923523,5
74152,-1.016555666923523,5
74160,1.1045275926589966,5
74160,1.1045275926589966,5
74176,-0.9798371195793152,3
74176,-0.9798371195793152,3
74176,-1.2365068197250366,11
74176,-1.2365068197250366,11
74176,1.3028761148452759,5
74176,1.3028761148452759,5
74192,1.0,2
74192,1.0,2
74232,-1.0557794570922852,9
74232,-1.0557794570922852,9
74232,-1.106359601020813,7
74232,-1.106359601020813,7
74240,-0.7268618941307068,6
74240,-0.7268618941307068,6
74248,1.0,2
74248,1.0,2
74264,-1.0361517667770386,4
74264,-1.0361517667770386,4
74272,-1.235053300857544,12
74272,-1.235053300857544,12
74272,1.1136500835418701,3
74272,1.1136500835418701,3
74288,-0.9421887993812561,3
74288,-0.9421887993812561,3
74288,1.1528980731964111,6
74288,1.1528980731964111,6
74312,1.124497652053833,5
74312,1.124497652053833,5
74312,-0.9263548851013184,5
74312,-0.9263548851013184,5
74328,-1.0752638578414917,5
74328,-1.0752638578414917,5
74352,1.137635350227356,3
74352,1.137635350227356,3
74360,1.184819221496582,6
74360,1.184819221496582,6
74368,-0.9482794404029846,7
74368,-0.9482794404029846,7
74384,1.048667073249817,4
74384,1.048667073249817,4
74392,-1.2602332830429077,13
74392,-1.2602332830429077,13
74392,0.9439800977706909,4
74392,0.9439800977706909,4
74400,-0.8814201354980469,4
74400,-0.8814201354980469,4
74416,-1.0,2
74416,-1.0,2
74416,1.0964550971984863,3
74416,1.0964550971984863,3
74440,0.965165376663208,6
74440,0.965165376663208,6
74440,0.9617467522621155,7
74440,0.9617467522621155,7
74456,1.1516592502593994,5
74456,1.1516592502593994,5
74472,1.1957125663757324,4
74472,1.1957125663757324,4
74504,1.058194637298584,4
74504,1.058194637298584,4
74504,0.875328004360199,8
74504,0.875328004360199,8
74528,-1.3578834533691406,14
74528,-1.3578834533691406,14
74528,0.8470461964607239,9
74528,0.8470461964607239,9
74552,1.2068394422531128,6
74552,1.2068394422531128,6
74560,1.1452199220657349,4
74560,1.1452199220657349,4
74568,1.2437853813171387,8
74568,1.2437853813171387,8
74600,-0.8515408039093018,5
74600,-0.8515408039093018,5
74616,-0.9596866965293884,6
74616,-0.9596866965293884,6
74616,-1.2005181312561035,11
74616,-1.2005181312561035,11
74624,-0.8294714093208313,9
74624,-0.8294714093208313,9
74664,1.1493070125579834,6
74664,1.1493070125579834,6
74664,1.0654860734939575,5
74664,1.0654860734939575,5
74680,-1.0189123153686523,8
74680,-1.0189123153686523,8
74696,-1.31699538230896,12
74696,-1.31699538230896,12
74712,1.0646731853485107,4
74712,1.0646731853485107,4
74728,-0.9165787100791931,4
74728,-0.9165787100791931,4
74728,-1.1593575477600098,8
74728,-1.1593575477600098,8
74736,1.1044342517852783,3
74736,1.1044342517852783,3
74760,-0.9248244762420654,4
74760,-0.9248244762420654,4
74768,0.7250083684921265,13
74768,0.7250083684921265,13
74792,-1.0685175657272339,8
74792,-1.0685175657272339,8
74800,-0.8817712068557739,8
74800,-0.8817712068557739,8
74800,-0.8842399716377258,4
74800,-0.8842399716377258,4
74808,-1.0,2
74808,-1.0,2
74816,-0.8633153438568115,7
74816,-0.8633153438568115,7
74824,1.0,2
74824,1.0,2
74840,-1.0270837545394897,3
74840,-1.0270837545394897,3
74840,1.0,2
74840,1.0,2
74856,-0.9427258372306824,7
74856,-0.9427258372306824,7
74880,-0.9246361255645752,5
74880,-0.9246361255645752,5
74880,-1.0447604656219482,10
74880,-1.0447604656219482,10
74888,1.1464825868606567,4
74888,1.1464825868606567,4
74912,-0.9828929901123047,3
74912,-0.9828929901123047,3
74912,1.123927354812622,4
74912,1.123927354812622,4
74944,1.1480488777160645,4
74944,1.1480488777160645,4
74952,-1.2568492889404297,9
74952,-1.2568492889404297,9
74952,-0.9131535887718201,5
74952,-0.9131535887718201,5
74976,1.1220942735671997,3
74976,1.1220942735671997,3
74984,-0.9396770000457764,5
74984,-0.9396770000457764,5
74984,-0.838138222694397,4
74984,-0.838138222694397,4
74984,0.5653636455535889,18
74984,0.5653636455535889,18
75000,1.0748910903930664,3
75000,1.0748910903930664,3
75024,1.268436312675476,5
75024,1.268436312675476,5
75032,-0.972811758518219,6
75032,-0.972811758518219,6
75080,-0.7965089082717896,7
75080,-0.7965089082717896,7
75080,1.2187069654464722,6
75080,1.2187069654464722,6
75080,-1.2102200984954834,10
75080,-1.2102200984954834,10
75144,-0.9933934211730957,8
75144,-0.9933934211730957,8
75144,-0.9563562273979187,8
75144,-0.9563562273979187,8
75160,-1.6453793048858643,22
75160,-1.6453793048858643,22
75184,-1.2259879112243652,13
75184,-1.2259879112243652,13
75184,1.1361865997314453,5
75184,1.1361865997314453,5
75192,1.0282984972000122,4
75192,1.0282984972000122,4
75208,1.0535308122634888,3
75208,1.0535308122634888,3
75216,-0.9101501107215881,3
75216,-0.9101501107215881,3
75224,1.2092828750610352,5
75224,1.2092828750610352,5
75256,1.2431279420852661,5
75256,1.2431279420852661,5
75264,1.2229137420654297,7
75264,1.2229137420654297,7
75272,-0.9055703282356262,6
75272,-0.9055703282356262,6
75280,-0.9802504181861877,3
75280,-0.9802504181861877,3
75312,1.2662827968597412,5
75312,1.2662827968597412,5
75312,-0.7857613563537598,4
75312,-0.7857613563537598,4
75336,-0.9969978332519531,9
75336,-0.9969978332519531,9
75360,0.03323864936828613,27
75360,0.03323864936828613,27
75384,-1.1981912851333618,9
75384,-1.1981912851333618,9
75416,1.059755802154541,7
75416,1.059755802154541,7
75432,-0.8032025098800659,6
75432,-0.8032025098800659,6
75448,0.5144495964050293,17
75448,0.5144495964050293,17
75472,-1.0061546564102173,7
75472,-1.0061546564102173,7
75472,-1.1370006799697876,5
75472,-1.1370006799697876,5
75480,-1.5925073623657227,18
75480,-1.5925073623657227,18
75512,-0.9713926911354065,4
75512,-0.9713926911354065,4
75512,1.1321274042129517,8
75512,1.1321274042129517,8
75528,1.2236825227737427,7
75528,1.2236825227737427,7
75536,1.0205981731414795,3
75536,1.0205981731414795,3
75536,-1.1118205785751343,8
75536,-1.1118205785751343,8
75576,-1.1314061880111694,5
75576,-1.1314061880111694,5
75600,-1.1482897996902466,9
75600,-1.1482897996902466,9
75632,-0.9681627750396729,7
75632,-0.9681627750396729,7
75632,-1.386713981628418,15
75632,-1.386713981628418,15
75640,1.2306169271469116,5
75640,1.2306169271469116,5
75648,0.5583081245422363,14
75648,0.5583081245422363,14
75656,1.0,2
75656,1.0,2
75664,1.0628083944320679,4
75664,1.0628083944320679,4
75672,-1.061842441558838,5
75672,-1.061842441558838,5
75688,-1.0620225667953491,5
75688,-1.0620225667953491,5
75704,1.0958075523376465,4
75704,1.0958075523376465,4
75712,1.1525307893753052,6
75712,1.1525307893753052,6
75728,1.1478291749954224,5
75728,1.1478291749954224,5
75760,0.9023851156234741,13
75760,0.9023851156234741,13
75776,-1.0560781955718994,6
75776,-1.0560781955718994,6
75800,-1.2629125118255615,12
75800,-1.2629125118255615,12
75808,1.2020553350448608,6
75808,1.2020553350448608,6
75832,-1.0319653749465942,7
75832,-1.0319653749465942,7
75832,0.5092992782592773,15
75832,0.5092992782592773,15
75840,1.1524385213851929,5
75840,1.1524385213851929,5
75848,1.0,2
75848,1.0,2
75872,-0.9539132118225098,5
75872,-0.9539132118225098,5
75872,1.1954103708267212,8
75872,1.1954103708267212,8
75872,-0.917973518371582,3
75872,-0.917973518371582,3
75904,1.124855637550354,4
75904,1.124855637550354,4
75904,1.133115291595459,4
75904,1.133115291595459,4
75928,1.0278865098953247,3
75928,1.0278865098953247,3
75944,-1.1148765087127686,13
75944,-1.1148765087127686,13
75944,-1.3019201755523682,9
75944,-1.3019201755523682,9
75944,-1.0780692100524902,5
75944,-1.0780692100524902,5
75976,-1.0014357566833496,6
75976,-1.0014357566833496,6
75984,1.0428249835968018,5
75984,1.0428249835968018,5
75992,-1.0182240009307861,6
75992,-1.0182240009307861,6
76008,1.1513397693634033,4
76008,1.1513397693634033,4
76016,-0.8999885320663452,4
76016,-0.8999885320663452,4
76040,1.0605403184890747,6
76040,1.0605403184890747,6
76048,1.059064269065857,4
76048,1.059064269065857,4
76048,-1.5330164432525635,13
76048,-1.5330164432525635,13
76064,1.11416494846344,3
76064,1.11416494846344,3
76080,1.0912678241729736,4
76080,1.0912678241729736,4
76080,0.9985779523849487,9
76080,0.9985779523849487,9
76104,-1.035732626914978,5
76104,-1.035732626914978,5
76128,1.167590618133545,6
76128,1.167590618133545,6
76136,-0.9378455281257629,4
76136,-0.9378455281257629,4
76152,-1.191066026687622,9
76152,-1.191066026687622,9
76160,0.6403957009315491,14
76160,0.6403957009315491,14
76168,1.0,2
76168,1.0,2
76192,0.9438784718513489,7
76192,0.9438784718513489,7
